p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.17501398737099e-80	0.902971385015697	0.8	0.594	3.82784306665848e-76	NKT	ENSMUSG00000019907.Ppp1r12a
6.03173220005966e-80	1.50982007867004	0.327	0.128	1.96495739881343e-75	NKT	ENSMUSG00000030189.Ybx3
3.63019514278417e-78	0.79849873394841	0.632	0.343	1.1826086716648e-73	NKT	ENSMUSG00000026070.Il18r1
2.80238356340803e-77	0.468146661304203	0.982	0.979	9.12932493451435e-73	NKT	ENSMUSG00000018293.Pfn1
2.10681663661145e-76	1.08821674761225	0.547	0.297	6.86337655708912e-72	NKT	ENSMUSG00000007891.Ctsd
6.84005085288003e-75	0.427305090773889	0.66	0.34	2.22828336634273e-70	NKT	ENSMUSG00000001025.S100a6
2.86390342589106e-74	1.56532338000814	0.279	0.103	9.32973819052532e-70	NKT	ENSMUSG00000020376.Rnf130
2.66667187560378e-73	1.18437860709499	0.552	0.312	8.68721696915444e-69	NKT	ENSMUSG00000040710.St8sia4
6.33471796282286e-73	1.19883966198303	0.509	0.272	2.0636610707488e-68	NKT	ENSMUSG00000030231.Plekha5
9.16674556297713e-73	1.16486409859769	0.5	0.26	2.98625070205106e-68	NKT	ENSMUSG00000033721.Vav3
1.59140139195561e-71	0.285614007853666	0.838	0.484	5.1843083145738e-67	NKT	ENSMUSG00000027907.S100a11
2.84392348279004e-70	1.06647910617511	0.581	0.343	9.26464952988511e-66	NKT	ENSMUSG00000060131.Atp8b4
9.08177095777253e-70	1.36225941586094	0.328	0.135	2.95856852491356e-65	NKT	ENSMUSG00000024300.Myo1f
3.77355478490559e-69	0.894518702309963	0.661	0.421	1.22931094227869e-64	NKT	ENSMUSG00000017707.Serinc3
6.67357615670073e-69	0.824063577030915	0.686	0.445	2.1740509045684e-64	NKT	ENSMUSG00000026360.Rgs2
1.00672657301816e-68	0.75241614349625	0.816	0.657	3.27961315692126e-64	NKT	ENSMUSG00000054435.Gimap4
1.21652354720089e-68	1.35844405865361	0.348	0.151	3.96306875971633e-64	NKT	ENSMUSG00000032436.Cmtm7
2.55538383562728e-68	0.926267735217041	0.731	0.518	8.32467392132299e-64	NKT	ENSMUSG00000041417.Pik3r1
9.86129838363446e-68	1.02269106619361	0.569	0.337	3.2125151744366e-63	NKT	ENSMUSG00000074305.Peak1
9.40090602716718e-65	0.786999838055844	0.798	0.576	3.06253315647025e-60	NKT	ENSMUSG00000115681.Gm2682
1.07989792714018e-64	0.90818516159194	0.679	0.476	3.51798347724457e-60	NKT	ENSMUSG00000031129.Slc9a9
3.56756970146804e-64	0.892455382657736	0.463	0.235	1.16220718164724e-59	NKT	ENSMUSG00000060477.Irak2
6.85050119145448e-64	1.36493469492421	0.303	0.127	2.23168777314012e-59	NKT	ENSMUSG00000059810.Rgs3
8.37539117230664e-64	0.999415444573401	0.548	0.321	2.72845118220233e-59	NKT	ENSMUSG00000000290.Itgb2
1.10909571850045e-63	0.771573765790962	0.79	0.603	3.61310112215893e-59	NKT	ENSMUSG00000024431.Nr3c1
1.33205618222898e-62	1.13704023453727	0.464	0.245	4.33943942484734e-58	NKT	ENSMUSG00000040111.Gramd1b
1.04486391665678e-60	0.807207838846532	0.662	0.429	3.40385318129279e-56	NKT	ENSMUSG00000026107.Nabp1
1.61716990280623e-60	0.95624457468701	0.552	0.327	5.26825439237186e-56	NKT	ENSMUSG00000043505.Gimap5
1.11879271410845e-59	1.42696422923548	0.283	0.118	3.64469102475111e-55	NKT	ENSMUSG00000022969.Il10rb
1.8092574304225e-59	1.45605572567648	0.265	0.106	5.89401793108738e-55	NKT	ENSMUSG00000028771.Ptpn12
6.04029765086114e-58	1.34612243597321	0.266	0.107	1.96774776572103e-53	NKT	ENSMUSG00000028937.Acot7
1.45384568064289e-57	0.715871386745359	0.713	0.495	4.73619307383036e-53	NKT	ENSMUSG00000034765.Dusp5
1.20076011703288e-56	0.678296629307612	0.888	0.818	3.911716233258e-52	NKT	ENSMUSG00000028843.Sh3bgrl3
1.57572098399908e-56	1.03944779526445	0.588	0.385	5.1332262495738e-52	NKT	ENSMUSG00000022696.Sidt1
1.88379764758379e-56	0.918287942058848	0.541	0.324	6.13684759653371e-52	NKT	ENSMUSG00000020644.Id2
1.73621741358226e-55	1.22906354877033	0.315	0.144	5.65607546822692e-51	NKT	ENSMUSG00000039031.Arhgap18
2.37851006734202e-55	0.455850185657123	0.94	0.889	7.7484722463801e-51	NKT	ENSMUSG00000035885.Cox8a
8.07509867864049e-55	0.659207516033761	0.845	0.726	2.63062489654071e-50	NKT	ENSMUSG00000036438.Calm2
1.93791108878526e-54	1.08147336469799	0.469	0.271	6.31313295393574e-50	NKT	ENSMUSG00000042772.Smg7
2.50498023622915e-54	1.13833830918711	0.361	0.175	8.1604741155637e-50	NKT	ENSMUSG00000036533.Cdc42ep3
1.30657271200858e-53	1.34225902746854	0.262	0.11	4.25642192391034e-49	NKT	ENSMUSG00000019838.Slc16a10
2.69936645360229e-53	1.17230714797839	0.295	0.13	8.79372609590019e-49	NKT	ENSMUSG00000028064.Sema4a
3.00660211172639e-53	0.946703432136764	0.634	0.434	9.79460769937106e-49	NKT	ENSMUSG00000027381.Bcl2l11
2.4210674600654e-52	0.763586139127798	0.678	0.474	7.88711146465505e-48	NKT	ENSMUSG00000002885.Adgre5
4.54194724491457e-52	1.53848243727319	0.251	0.106	1.47963015397582e-47	NKT	ENSMUSG00000070407.Hs3st3b1
4.76965196604496e-52	0.430981858231848	0.479	0.24	1.55380952097847e-47	NKT	ENSMUSG00000049103.Ccr2
5.62312658786164e-52	0.545397600033256	0.874	0.768	1.83184594852769e-47	NKT	ENSMUSG00000027523.Gnas
9.99418942173357e-52	1.10852540684858	0.39	0.201	3.25580708791815e-47	NKT	ENSMUSG00000024074.Crim1
1.74769493917493e-51	0.497133045138799	0.955	0.904	5.69346580335017e-47	NKT	ENSMUSG00000090841.Myl6
4.13226351501418e-51	0.857943124704765	0.597	0.398	1.34616748528617e-46	NKT	ENSMUSG00000075284.Wipf1
6.14716811716349e-51	0.33289221329137	0.495	0.246	2.00256295752835e-46	NKT	ENSMUSG00000048521.Cxcr6
3.60767889649613e-50	1.11011424712965	0.36	0.182	1.17527355411154e-45	NKT	ENSMUSG00000032402.Smad3
4.6999794164924e-50	0.716084942458771	0.674	0.47	1.53111229451073e-45	NKT	ENSMUSG00000026155.Smap1
8.08929789160293e-49	0.549532569065129	0.866	0.751	2.63525057414749e-44	NKT	ENSMUSG00000039264.Gimap3
1.00462488313887e-48	0.825032308389804	0.537	0.332	3.27276648180149e-44	NKT	ENSMUSG00000022102.Dok2
1.79369124530224e-47	0.439712101910475	0.95	0.817	5.8433079698211e-43	NKT	ENSMUSG00000056290.Ms4a4b
2.79123427270318e-47	0.670393999664372	0.561	0.344	9.09300389018514e-43	NKT	ENSMUSG00000041954.Tnfrsf18
3.66807549926824e-47	0.492252541637624	0.902	0.749	1.19494895539661e-42	NKT	ENSMUSG00000020009.Ifngr1
5.52917564753717e-47	1.09690851064214	0.332	0.165	1.80123955069818e-42	NKT	ENSMUSG00000022747.St3gal6
1.13607599835982e-46	1.04078335720543	0.337	0.17	3.7009947798568e-42	NKT	ENSMUSG00000026826.Nr4a2
9.37006620029373e-46	0.746135142904843	0.643	0.439	3.05248646606969e-41	NKT	ENSMUSG00000098112.Bin2
1.175078450371e-45	1.20821396826905	0.35	0.186	3.82805306777361e-41	NKT	ENSMUSG00000041058.Wwp1
8.81798462766122e-45	0.85957054671769	0.534	0.348	2.8726348521532e-40	NKT	ENSMUSG00000057329.Bcl2
2.21115123876876e-44	0.458850798620019	0.912	0.838	7.20326739053699e-40	NKT	ENSMUSG00000006699.Cdc42
6.75422185190914e-44	1.00855303830403	0.479	0.295	2.20032285269644e-39	NKT	ENSMUSG00000021725.Parp8
3.25132447288763e-43	0.920238610105652	0.446	0.263	1.0591839735326e-38	NKT	ENSMUSG00000022014.Epsti1
1.18294255764487e-42	0.65535204610586	0.612	0.415	3.85367197003969e-38	NKT	ENSMUSG00000036943.Rab8b
3.61168434140936e-42	1.05869254694463	0.3	0.145	1.17657840790093e-37	NKT	ENSMUSG00000032776.Mctp2
1.13801358032782e-41	0.418114745422911	0.99	0.995	3.70730684063395e-37	NKT	ENSMUSG00000029580.Actb
1.38456914717753e-41	0.670640960968042	0.677	0.505	4.51051091076022e-37	NKT	ENSMUSG00000030536.Iqgap1
4.34958133656173e-41	0.610048780393778	0.757	0.602	1.41696311201172e-36	NKT	ENSMUSG00000021998.Lcp1
5.79167844303729e-40	0.430729167952132	0.9	0.815	1.88675508638826e-35	NKT	ENSMUSG00000033220.Rac2
7.55953072367223e-40	0.623970929993473	0.743	0.571	2.4626683238507e-35	NKT	ENSMUSG00000030671.Pde3b
1.46890901802646e-39	0.464925745783452	0.909	0.828	4.78526490802478e-35	NKT	ENSMUSG00000022205.Sub1
2.46390695323766e-39	0.592525965790903	0.796	0.65	8.02666968156232e-35	NKT	ENSMUSG00000084796.Mir142hg
2.42834776738875e-38	0.584177845269406	0.841	0.74	7.91082852182234e-34	NKT	ENSMUSG00000045817.Zfp36l2
2.80251184038991e-38	1.09111209505393	0.278	0.138	9.12974282243821e-34	NKT	ENSMUSG00000030729.Pgm2l1
7.13982982448291e-38	0.655714996099783	0.671	0.501	2.3259423619218e-33	NKT	ENSMUSG00000031799.Tpm4
1.11448017553011e-37	1.03527594300434	0.262	0.127	3.63064206782442e-33	NKT	ENSMUSG00000038213.Tapbpl
1.56071112585085e-37	0.949617844477198	0.377	0.213	5.0843286346843e-33	NKT	ENSMUSG00000036452.Arhgap26
1.90692436459694e-37	1.18885149348066	0.252	0.121	6.21218750254744e-33	NKT	ENSMUSG00000020250.Txnrd1
5.51173256186058e-37	0.661654821288531	0.486	0.29	1.79555711667732e-32	NKT	ENSMUSG00000052544.St6galnac3
1.26184538157201e-36	0.848590557320696	0.361	0.199	4.11071369954715e-32	NKT	ENSMUSG00000040584.Abcb1a
2.2879496820351e-36	0.800843603033687	0.505	0.333	7.45345367916574e-32	NKT	ENSMUSG00000028413.B4galt1
3.44921666481608e-36	0.962191427083474	0.254	0.122	1.12365131289713e-31	NKT	ENSMUSG00000034792.Gna15
3.88336739119061e-36	0.474706886359487	0.817	0.699	1.26508459502817e-31	NKT	ENSMUSG00000000486.Septin1
9.43249564389822e-36	0.762076792341706	0.518	0.342	3.07282410591272e-31	NKT	ENSMUSG00000032336.Nptn
1.39109256045596e-35	0.718461208417349	0.557	0.375	4.53176223419739e-31	NKT	ENSMUSG00000028161.Ppp3ca
1.52961313689287e-35	0.298588008997525	0.692	0.484	4.98302071605589e-31	NKT	ENSMUSG00000068220.Lgals1
2.37680451432411e-35	1.13970269177076	0.256	0.128	7.74291606631366e-31	NKT	ENSMUSG00000028228.Cpne3
4.53469319655066e-35	0.40883374516318	0.86	0.751	1.47726700264031e-30	NKT	ENSMUSG00000029622.Arpc1b
7.61771894226624e-35	0.42722235222453	0.875	0.771	2.48162429982207e-30	NKT	ENSMUSG00000020423.Btg2
1.01876173525554e-34	0.872516667286	0.381	0.223	3.31882010494198e-30	NKT	ENSMUSG00000020901.Pik3r5
1.28559591363168e-34	0.744791762124559	0.519	0.348	4.18808580783792e-30	NKT	ENSMUSG00000006731.B4galnt1
1.32543048063997e-34	0.505932080926006	0.723	0.546	4.31785487678082e-30	NKT	ENSMUSG00000026547.Tagln2
1.77210778203556e-34	0.987750427192277	0.314	0.171	5.77299552153725e-30	NKT	ENSMUSG00000030824.Nucb1
1.98412282151793e-34	0.377997972346549	0.953	0.913	6.46367691565896e-30	NKT	ENSMUSG00000026395.Ptprc
5.12401688932862e-34	0.647449036636493	0.679	0.513	1.66925098203658e-29	NKT	ENSMUSG00000069094.Pde7a
8.38896042806699e-34	0.55012574581603	0.763	0.606	2.73287163865138e-29	NKT	ENSMUSG00000040430.Pitpnc1
2.28927008471216e-33	0.589329830877013	0.642	0.459	7.45775515496682e-29	NKT	ENSMUSG00000030336.Cd27
2.88811717275935e-33	0.951450842978713	0.328	0.186	9.40861931369815e-29	NKT	ENSMUSG00000022092.Ppp3cc
1.0897431400377e-32	0.790600796775179	0.385	0.226	3.55005622730082e-28	NKT	ENSMUSG00000004642.Slbp
1.26063201876059e-32	1.04224356807924	0.27	0.141	4.10676092751637e-28	NKT	ENSMUSG00000057531.Dtnbp1
4.39292289165488e-32	0.43758524282871	0.828	0.703	1.43108249041441e-27	NKT	ENSMUSG00000007041.Clic1
5.12924558617991e-32	0.688566103925709	0.431	0.265	1.67095433460983e-27	NKT	ENSMUSG00000005087.Cd44
2.99301552295263e-31	0.780546547033492	0.371	0.219	9.75034666912279e-27	NKT	ENSMUSG00000020029.Nudt4
9.92678847792863e-31	0.827135864205754	0.341	0.196	3.23384988245481e-26	NKT	ENSMUSG00000060675.Plaat3
1.57021060969198e-30	0.644612164631484	0.618	0.471	5.11527510319355e-26	NKT	ENSMUSG00000024317.Rnf138
4.77297388274558e-30	0.832362409826702	0.336	0.193	1.55489170178203e-25	NKT	ENSMUSG00000029408.Abcb9
4.88810563515558e-30	0.546526595651155	0.754	0.639	1.59239817276463e-25	NKT	ENSMUSG00000062939.Stat4
7.19832337537269e-30	0.496436434549372	0.697	0.534	2.34499780599516e-25	NKT	ENSMUSG00000022876.Samsn1
1.45049424232019e-29	0.85369350601996	0.293	0.16	4.72527509320647e-25	NKT	ENSMUSG00000041439.Mfsd6
2.17869099510325e-29	0.867729301236886	0.284	0.155	7.09752165474787e-25	NKT	ENSMUSG00000018008.Cyth4
2.51767777074941e-29	0.608651204460115	0.503	0.341	8.20183887377034e-25	NKT	ENSMUSG00000030830.Itgal
3.05926225786455e-29	0.802722457987959	0.466	0.316	9.96615865744536e-25	NKT	ENSMUSG00000040297.Suco
3.3489612154612e-29	0.626830853461402	0.661	0.51	1.0909910951608e-24	NKT	ENSMUSG00000032228.Tcf12
4.43214190554526e-29	0.513199101522065	0.691	0.545	1.44385886856948e-24	NKT	ENSMUSG00000028465.Tln1
6.02632894597435e-29	0.702559000586507	0.569	0.415	1.96319718073006e-24	NKT	ENSMUSG00000043931.Gimap7
1.44867318905334e-28	0.770012026434254	0.341	0.201	4.71934264797905e-24	NKT	ENSMUSG00000029338.Antxr2
1.47012078286255e-28	0.943620105017184	0.293	0.165	4.78921247433133e-24	NKT	ENSMUSG00000031557.Plekha2
2.47039249782861e-28	0.698684814204753	0.396	0.246	8.04779764017628e-24	NKT	ENSMUSG00000027368.Dusp2
3.50830020957282e-28	0.469875888740102	0.721	0.565	1.14289895927254e-23	NKT	ENSMUSG00000024725.Ostf1
5.10090974723267e-28	0.549930403120825	0.693	0.548	1.66172336835599e-23	NKT	ENSMUSG00000000184.Ccnd2
5.29528806630424e-28	0.454835875801692	0.758	0.628	1.72504599335993e-23	NKT	ENSMUSG00000008475.Arpc5
6.07213319102867e-28	0.474937563065773	0.794	0.691	1.97811882964141e-23	NKT	ENSMUSG00000028788.Ptp4a2
1.12035654574617e-27	0.762680799716222	0.413	0.266	3.64978551907729e-23	NKT	ENSMUSG00000027422.Rrbp1
2.11523325769715e-27	0.693884174689354	0.427	0.275	6.89079538360001e-23	NKT	ENSMUSG00000026358.Rgs1
2.12708170542253e-27	0.626516185329771	0.576	0.433	6.92939407175496e-23	NKT	ENSMUSG00000037754.Ppp1r16b
2.93561433583419e-27	0.757693349838006	0.453	0.306	9.56335082184705e-23	NKT	ENSMUSG00000030557.Mef2a
3.22080564071948e-27	0.975437811582238	0.287	0.163	1.04924185357718e-22	NKT	ENSMUSG00000024277.Mapre2
1.35941182029409e-26	0.298557948596789	0.95	0.921	4.42855588697206e-22	NKT	ENSMUSG00000001175.Calm1
1.52263697933349e-26	0.683683637257661	0.386	0.241	4.96029448757471e-22	NKT	ENSMUSG00000025366.Esyt1
2.25145429340676e-26	0.499932731863703	0.719	0.567	7.33456265163121e-22	NKT	ENSMUSG00000026721.Rabgap1l
4.80366548715363e-26	0.8439983727183	0.261	0.144	1.56489010575004e-21	NKT	ENSMUSG00000046096.Mosmo
1.35018069378226e-25	0.759461124582583	0.366	0.229	4.39848364613445e-21	NKT	ENSMUSG00000037235.Mxd4
1.72570888319545e-25	0.368957122743244	0.857	0.753	5.62184182878582e-21	NKT	ENSMUSG00000029632.Ndufa4
3.3266405098882e-25	0.855285835023129	0.259	0.144	1.08371967890628e-20	NKT	ENSMUSG00000097296.Gm26532
8.15661311926924e-25	0.519615667154279	0.681	0.537	2.65717985586434e-20	NKT	ENSMUSG00000021108.Prkch
9.22505076163264e-25	0.689000528772601	0.349	0.215	3.00524478661707e-20	NKT	ENSMUSG00000007817.Zmiz1
1.3263906844336e-24	1.00198562345259	0.293	0.175	4.32098293267933e-20	NKT	ENSMUSG00000026003.Acadl
4.72675463544553e-24	0.804503371294916	0.278	0.16	1.53983485758909e-19	NKT	ENSMUSG00000036644.Tbc1d9b
7.26731228295105e-24	0.498489731309247	0.705	0.59	2.36747232241696e-19	NKT	ENSMUSG00000031950.Gabarapl2
2.36832583546437e-23	0.488733621225613	0.637	0.499	7.71529507419229e-19	NKT	ENSMUSG00000018326.Ywhab
2.52423569833336e-23	0.629822718877787	0.294	0.173	8.2232026344606e-19	NKT	ENSMUSG00000028599.Tnfrsf1b
2.55516655961089e-23	0.677074374592229	0.445	0.307	8.3239661012444e-19	NKT	ENSMUSG00000052889.Prkcb
2.89800083672106e-23	0.286345564419074	0.907	0.822	9.44081732578619e-19	NKT	ENSMUSG00000029465.Arpc3
2.99768156819285e-23	0.726443123040486	0.307	0.184	9.76554724470184e-19	NKT	ENSMUSG00000056917.Sipa1
6.8367552834422e-23	0.408205784447766	0.707	0.555	2.22720976868697e-18	NKT	ENSMUSG00000019943.Atp2b1
6.91514139361239e-23	0.898711683468677	0.293	0.178	2.25274561179711e-18	NKT	ENSMUSG00000003623.Crot
7.04531746636426e-23	0.341582718254093	0.876	0.825	2.29515307101749e-18	NKT	ENSMUSG00000036371.Serbp1
1.20322015179121e-22	0.669371422038197	0.3	0.179	3.91973028849023e-18	NKT	ENSMUSG00000026483.Fam129a
2.03489863223943e-22	0.608181103318188	0.512	0.37	6.6290892742464e-18	NKT	ENSMUSG00000026288.Inpp5d
2.77183672707528e-22	0.489765067662216	0.741	0.648	9.02981250579313e-18	NKT	ENSMUSG00000022952.Runx1
3.40414820311248e-22	0.545985946587686	0.563	0.43	1.10896936012795e-17	NKT	ENSMUSG00000026305.Lrrfip1
8.19812805478716e-22	0.684388815310637	0.279	0.164	2.67070417640801e-17	NKT	ENSMUSG00000024696.Lpxn
1.44247793936649e-21	0.433352085975233	0.696	0.572	4.69916038307421e-17	NKT	ENSMUSG00000031827.Cotl1
1.69615663753844e-21	0.724219824981899	0.459	0.328	5.52556947810899e-17	NKT	ENSMUSG00000001156.Mxd1
3.32154410510269e-21	0.536120898735196	0.543	0.404	1.0820594231193e-16	NKT	ENSMUSG00000036781.Rps27l
5.94239346438323e-21	0.742720642263252	0.399	0.275	1.93585351889212e-16	NKT	ENSMUSG00000031996.Aplp2
6.77042649007638e-21	0.584067095797156	0.498	0.365	2.20560183767218e-16	NKT	ENSMUSG00000002015.Bcap31
8.54410176348763e-21	0.328476075015787	0.805	0.673	2.78341203149137e-16	NKT	ENSMUSG00000045826.Ptprcap
1.59059952052917e-20	0.567485375265106	0.477	0.339	5.18169605802787e-16	NKT	ENSMUSG00000047735.Samd9l
1.91113679213246e-20	0.732440813958752	0.282	0.172	6.22591032772992e-16	NKT	ENSMUSG00000028152.Tspan5
2.24976830659085e-20	0.706020046653216	0.336	0.22	7.32907021238102e-16	NKT	ENSMUSG00000022013.Dnajc15
2.8767970291975e-20	0.596162732772216	0.383	0.255	9.3717416820167e-16	NKT	ENSMUSG00000031112.Stk26
3.01765952063124e-20	0.506705849130502	0.584	0.453	9.8306294203604e-16	NKT	ENSMUSG00000028745.Capzb
3.11411022545359e-20	0.455107011408833	0.636	0.512	1.01448368814602e-15	NKT	ENSMUSG00000024642.Tle4
3.75486020422196e-20	0.741190469723216	0.293	0.181	1.22322080872939e-15	NKT	ENSMUSG00000022971.Ifnar2
4.25800420196876e-20	0.724775081966293	0.288	0.177	1.38713002887536e-15	NKT	ENSMUSG00000041870.Ankrd13a
5.14906194296618e-20	0.567091331271577	0.365	0.238	1.67740990916009e-15	NKT	ENSMUSG00000050552.Lamtor4
5.54897325083364e-20	0.585090370431124	0.549	0.419	1.80768901592408e-15	NKT	ENSMUSG00000059456.Ptk2b
6.16632387202484e-20	0.31937572439387	0.304	0.183	2.00880332778953e-15	NKT	ENSMUSG00000030103.Bhlhe40
8.00821314491266e-20	0.450243369882004	0.675	0.551	2.6088355962182e-15	NKT	ENSMUSG00000097705.Gm26740
1.05257437212558e-19	0.526825598221547	0.544	0.408	3.42897153207351e-15	NKT	ENSMUSG00000029178.Klf3
1.17899955861067e-19	0.514040519266239	0.406	0.271	3.84082686208598e-15	NKT	ENSMUSG00000023048.Prr13
1.29440454336973e-19	0.590368362136951	0.463	0.336	4.21678168093558e-15	NKT	ENSMUSG00000040570.Rundc3b
1.79354978292033e-19	0.490106702009769	0.508	0.37	5.84284712781955e-15	NKT	ENSMUSG00000036155.Mgat5
1.88931941418051e-19	0.457228599996619	0.631	0.514	6.15483585557584e-15	NKT	ENSMUSG00000037601.Nme1
1.93214934296159e-19	0.575723280637253	0.479	0.348	6.29436291456598e-15	NKT	ENSMUSG00000021549.Rasa1
2.01637784442214e-19	0.393411482129447	0.698	0.568	6.568754103774e-15	NKT	ENSMUSG00000048163.Selplg
2.26373810928864e-19	0.624095844650278	0.403	0.276	7.37457963862961e-15	NKT	ENSMUSG00000020733.Slc9a3r1
2.34347070595605e-19	0.567534280716753	0.432	0.305	7.63432451879303e-15	NKT	ENSMUSG00000045382.Cxcr4
3.23162549004669e-19	0.634714277361976	0.355	0.235	1.05276663589251e-14	NKT	ENSMUSG00000049313.Sorl1
3.73223108867021e-19	0.591927459587275	0.507	0.387	1.2158489217561e-14	NKT	ENSMUSG00000058318.Phf21a
4.8012444001804e-19	0.571193751875319	0.489	0.356	1.56410138824677e-14	NKT	ENSMUSG00000015837.Sqstm1
5.40274508722132e-19	0.680957227210049	0.396	0.278	1.76005226706409e-14	NKT	ENSMUSG00000041685.Fcho2
6.32004943291648e-19	0.689167734471478	0.303	0.192	2.0588825037612e-14	NKT	ENSMUSG00000038024.Dennd4c
6.38524183784084e-19	0.86283941073269	0.252	0.151	2.08012023351341e-14	NKT	ENSMUSG00000060012.Kif13b
7.70385531795877e-19	0.621248699568183	0.349	0.236	2.50968494693143e-14	NKT	ENSMUSG00000087475.4933406I18Rik
1.10186041632451e-18	0.323277055961668	0.824	0.753	3.58953067826036e-14	NKT	ENSMUSG00000026341.Actr3
1.78974179477553e-18	0.910957164837878	0.256	0.159	5.83044184484025e-14	NKT	ENSMUSG00000025583.Rptor
3.86291593653769e-18	0.618289968504627	0.348	0.232	1.25842212464588e-13	NKT	ENSMUSG00000036890.Gtdc1
5.99447092505574e-18	0.365766665694147	0.808	0.718	1.95281879325541e-13	NKT	ENSMUSG00000001700.Gramd3
8.57522442895146e-18	0.518998785205319	0.417	0.293	2.79355086221952e-13	NKT	ENSMUSG00000005034.Prkacb
9.78424633957915e-18	0.52417736695014	0.385	0.262	3.1874139300447e-13	NKT	ENSMUSG00000001794.Capns1
1.22228307578048e-17	0.573996717133367	0.286	0.18	3.98183157597008e-13	NKT	ENSMUSG00000016496.Cd274
1.37187228657903e-17	0.515888028237699	0.526	0.403	4.46914834798849e-13	NKT	ENSMUSG00000027598.Itch
1.38989930197913e-17	0.455294027124785	0.612	0.498	4.5278749560574e-13	NKT	ENSMUSG00000020737.Jpt1
1.44803996909174e-17	0.421729376007791	0.624	0.502	4.71727980731016e-13	NKT	ENSMUSG00000028656.Cap1
1.69098076986494e-17	0.471658982789593	0.411	0.285	5.50870805398902e-13	NKT	ENSMUSG00000053541.Gm4759
2.78639548391581e-17	0.617157239704876	0.509	0.391	9.07724056795252e-13	NKT	ENSMUSG00000027508.Pag1
3.26648480404188e-17	0.508462088571131	0.452	0.325	1.06412275461272e-12	NKT	ENSMUSG00000065954.Tacc1
3.97985102478308e-17	0.458273845056959	0.641	0.529	1.29651606834358e-12	NKT	ENSMUSG00000076432.Ywhaq
4.2322737752575e-17	0.656698479945094	0.308	0.205	1.37874782776563e-12	NKT	ENSMUSG00000033767.Tmem131l
4.51382974408703e-17	0.649179716529591	0.344	0.232	1.47047031573123e-12	NKT	ENSMUSG00000043411.Usp48
6.65154729289454e-17	0.663139072545467	0.295	0.191	2.16687456160625e-12	NKT	ENSMUSG00000027636.Sla2
7.80336014316888e-17	0.384119785506056	0.68	0.568	2.54210063384013e-12	NKT	ENSMUSG00000026222.Sp100
9.16783530439521e-17	0.627593264350306	0.382	0.27	2.98660570711283e-12	NKT	ENSMUSG00000024556.Me2
9.34545431904625e-17	0.589988116837207	0.364	0.25	3.0444686535157e-12	NKT	ENSMUSG00000031347.Cetn2
9.53954175537167e-17	0.329602286383156	0.805	0.711	3.10769651764743e-12	NKT	ENSMUSG00000006519.Cyba
1.00167232753464e-16	0.629691733458349	0.272	0.172	3.26314794140958e-12	NKT	ENSMUSG00000004707.Ly9
1.03138004761315e-16	0.716850055444753	0.276	0.178	3.35992678110936e-12	NKT	ENSMUSG00000040659.Efhd2
1.73215697956016e-16	0.419892841241895	0.549	0.414	5.64284779231314e-12	NKT	ENSMUSG00000005873.Reep5
1.74105587623929e-16	0.50254063048815	0.475	0.356	5.67183772802472e-12	NKT	ENSMUSG00000056708.Ier5
1.94775545078155e-16	0.415963106465042	0.562	0.43	6.34520293201105e-12	NKT	ENSMUSG00000033107.Rnf125
2.0479771357521e-16	0.63006395177588	0.254	0.158	6.67169511513963e-12	NKT	ENSMUSG00000032750.Gab3
2.23548763840769e-16	0.523887990506053	0.469	0.347	7.28254807964073e-12	NKT	ENSMUSG00000030315.Vgll4
2.30173883815462e-16	0.551455878026273	0.364	0.25	7.49837461305631e-12	NKT	ENSMUSG00000036180.Gatad2a
3.93960693203305e-16	0.599504197006314	0.409	0.296	1.28340575024841e-11	NKT	ENSMUSG00000028277.Ube2j1
4.05712024836961e-16	0.477750520115582	0.438	0.316	1.32168806331137e-11	NKT	ENSMUSG00000063406.Tmed5
5.04805275922372e-16	0.62385890083729	0.284	0.182	1.64450414737231e-11	NKT	ENSMUSG00000030342.Cd9
